self,children,object,symbol
0.0,0.02,libpython3.11.so.1.0,delete_garbage (inlined)
0.0,0.02,python,_PyStructSequence_NewType
0.0,0.02,python,get_basic_refs (inlined)
0.0,0.02,python,_PyStaticType_Dealloc
0.0,0.02,python,_PyDict_NotifyEvent (inlined)
0.0,0.02,libcrypto.so.1.1,OPENSSL_cleanup
0.0,0.02,libpython3.11.so.1.0,_PyObject_Free (inlined)
0.0,0.02,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.02,python,_PyFile_Flush
0.0,0.02,libpython3.11.so.1.0,tuple_alloc (inlined)
0.0,0.02,[kernel.kallsyms],mem_cgroup_charge_statistics
0.0,0.02,python,_Py_FROM_GC (inlined)
0.0,0.02,python,textiowrapper_dealloc
0.0,0.02,[kernel.kallsyms],do_syscall_64
0.0,0.02,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,os_waitpid
0.0,0.02,python,os_waitpid_impl (inlined)
0.0,0.02,libc-2.31.so,tcgetattr
0.0,0.02,python,elif_stmt_rule
0.0,0.02,python,do_raise (inlined)
0.0,0.02,python,_PyType_GetDict (inlined)
0.0,0.02,python,_PyType_IsReady (inlined)
0.0,0.02,python,_PyType_PreHeaderSize (inlined)
0.0,0.02,python,gc_set_refs (inlined)
0.0,0.02,libdl-2.31.so,0x00007fefe3f5034b
0.0,0.02,python,buffered_dealloc
0.0,0.02,python,annotation_rule (inlined)
0.0,0.02,python,_imp_acquire_lock
0.0,0.02,python,Py_SIZE (inlined)
0.0,0.02,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.02,libdl-2.31.so,0x00007fdf6f7c634b
0.0,0.02,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.02,python,map_dealloc
0.0,0.02,python,_io_FileIO_tell
0.0,0.02,python,_io_FileIO_tell_impl (inlined)
0.0,0.02,python,portable_lseek (inlined)
0.0,0.02,[kernel.kallsyms],__vfs_write
0.0,0.02,[kernel.kallsyms],__x64_sys_write
0.0,0.02,[kernel.kallsyms],ksys_write
0.0,0.02,[kernel.kallsyms],new_sync_write
0.0,0.02,[kernel.kallsyms],vfs_write
0.0,0.02,python,_PyUnicodeWriter_WriteSubstring (inlined)
0.0,0.02,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.02,libpython3.11.so.1.0,type_ready (inlined)
0.0,0.02,libpython3.11.so.1.0,move_unreachable (inlined)
0.0,0.02,[kernel.kallsyms],do_mprotect_pkey
0.0,0.02,[kernel.kallsyms],__x64_sys_mprotect
0.0,0.02,_heapq.cpython-313-x86_64-linux-gnu.so,_heapq_heapify
0.0,0.02,_heapq.cpython-313-x86_64-linux-gnu.so,_heapq_heapify_impl (inlined)
0.0,0.02,_heapq.cpython-313-x86_64-linux-gnu.so,heapify_internal (inlined)
0.0,0.02,python,PyDict_Pop (inlined)
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,[kernel.kallsyms],irq_exit
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,PyObject_CallMethodNoArgs (inlined)
0.0,0.02,libc-2.31.so,getaddrinfo
0.0,0.02,python,maybe_optimize_method_call (inlined)
0.0,0.02,python,PyNumber_InPlaceOr
0.0,0.02,python,binary_iop (inlined)
0.0,0.02,python,binary_iop1 (inlined)
0.0,0.02,[kernel.kallsyms],ep_ptable_queue_proc
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,libdl-2.31.so,0x00007f9d4a8f234b
0.0,0.02,python,_codecs_utf_8_decode_impl (inlined)
0.0,0.02,_datetime.cpython-313-x86_64-linux-gnu.so,datetime_from_timet_and_us
0.0,0.02,python,PyUnicode_DecodeFSDefaultAndSize
0.0,0.02,python,as_ucs4 (inlined)
0.0,0.02,[kernel.kallsyms],__destroy_inode
0.0,0.02,[kernel.kallsyms],__ext4_read_dirblock.part.0
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.02,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.02,python,newlockobject (inlined)
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,_Py_IsImmortal (inlined)
0.0,0.02,[kernel.kallsyms],tcp_set_state
0.0,0.02,[kernel.kallsyms],inet_csk_clear_xmit_timers
0.0,0.02,python,_Py_CheckFunctionResult (inlined)
0.0,0.02,python,_PyThreadState_HasStackSpace (inlined)
0.0,0.02,python3.8,_PyGC_CollectNoFail
0.0,0.02,[kernel.kallsyms],ext4_file_getattr
0.0,0.02,libpython3.11.so.1.0,free_keys_object (inlined)
0.0,0.02,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.02,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.02,python,gettyperecord (inlined)
0.0,0.02,libpython3.11.so.1.0,PyObject_GetItem
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python,PyLong_FromUnsignedLong (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,[kernel.kallsyms],rw_verify_area
0.0,0.02,python,PyIter_Check (inlined)
0.0,0.02,libpython3.11.so.1.0,pymalloc_free (inlined)
0.0,0.02,python,PyMapping_Items
0.0,0.02,python,method_output_as_list (inlined)
0.0,0.02,python,_PyDict_Next (inlined)
0.0,0.02,python,memcpy (inlined)
0.0,0.02,libpthread-2.31.so,__libc_write (inlined)
0.0,0.02,python,_Py_write
0.0,0.02,python,_Py_write_impl (inlined)
0.0,0.02,python,_io_FileIO_write
0.0,0.02,python,_io_FileIO_write_impl (inlined)
0.0,0.02,python,int_from_bytes
0.0,0.02,libpython3.11.so.1.0,PyGC_Collect
0.0,0.02,[kernel.kallsyms],__slab_alloc
0.0,0.02,python,_Py_hashtable_set
0.0,0.02,python,PyStructSequence_New
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,_PyFloat_ExactDealloc (inlined)
0.0,0.02,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.02,[kernel.kallsyms],do_fault
0.0,0.02,ld-2.31.so,_dl_catch_exception
0.0,0.02,python,_PyImport_AcquireLock (inlined)
0.0,0.02,python,_imp_acquire_lock_impl (inlined)
0.0,0.02,libpython3.11.so.1.0,_PyObject_GC_NewVar
0.0,0.02,python,assignment_expression_rule (inlined)
0.0,0.02,python,_gather_126_rule (inlined)
0.0,0.02,libdl-2.31.so,0x00007fdd0d13934b
0.0,0.02,libdl-2.31.so,0x00007f258a50934b
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,PyDescr_NewMember
0.0,0.02,python,descr_new (inlined)
0.0,0.02,python,_Py_IsImmortal (inlined)
0.0,0.02,python,_PyModule_CreateInitialized
0.0,0.02,python,_tmp_95_rule (inlined)
0.0,0.02,[unknown],0x0000000000000005
0.0,0.02,libpython3.11.so.1.0,PyTuple_New
0.0,0.02,python,_PyDict_Next (inlined)
0.0,0.02,python,_PyArena_Free
0.0,0.02,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.02,python,PyObject_Repr
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python3.8,_Py_CoerceLegacyLocale
0.0,0.02,python,astfold_stmt
0.0,0.02,python,astfold_body
0.0,0.02,[kernel.kallsyms],do_wait
0.0,0.02,[kernel.kallsyms],__do_sys_wait4
0.0,0.02,[kernel.kallsyms],__x64_sys_wait4
0.0,0.02,[kernel.kallsyms],kernel_wait4
0.0,0.02,libc-2.31.so,wait4
0.0,0.02,python,param_no_default_rule (inlined)
0.0,0.02,python3.8,PyDescr_NewMember
0.0,0.02,python,PyCFunction_GET_CLASS (inlined)
0.0,0.02,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.02,python,_PyTokenizer_FromString
0.0,0.02,python,_PyErr_GetRaisedException (inlined)
0.0,0.02,python,_tmp_34_rule (inlined)
0.0,0.02,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.02,libpython3.11.so.1.0,gen_iternext
0.0,0.02,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.02,dpkg-query,0x0000557ecf3a53e4
0.0,0.02,[unknown],0x0000000000000072
0.0,0.02,python,DK_UNICODE_ENTRIES (inlined)
0.0,0.02,python,int_from_bytes_impl (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,[kernel.kallsyms],__put_compound_page
0.0,0.02,python,_io_StringIO___init__
0.0,0.02,python,_io_StringIO___init___impl (inlined)
0.0,0.02,python,_PyObject_VectorcallTstate (inlined)
0.0,0.02,python,_PyLong_FromMedium (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,PyUnicode_IS_COMPACT_ASCII (inlined)
0.0,0.02,python,unicode_format_arg_output (inlined)
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,[kernel.kallsyms],__ext4_read_dirblock
0.0,0.02,python,fastsearch (inlined)
0.0,0.02,python,stringlib_find (inlined)
0.0,0.02,[kernel.kallsyms],skb_free_head
0.0,0.02,python,data_start+0x2ee39ab03f
0.0,0.02,python,_PyErr_SetObject (inlined)
0.0,0.02,[kernel.kallsyms],sk_alloc
0.0,0.02,_socket.cpython-313-x86_64-linux-gnu.so,sock_getsockopt
0.0,0.02,[kernel.kallsyms],security_sk_alloc
0.0,0.02,python,PyUnicode_DATA (inlined)
0.0,0.02,[kernel.kallsyms],sk_stop_timer
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,list_rule (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,PyObject_CallMethodOneArg (inlined)
0.0,0.02,libdl-2.31.so,0x00007f8ff830934b
0.0,0.02,[kernel.kallsyms],get_unmapped_area
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,findchar (inlined)
0.0,0.02,libdl-2.31.so,0x00007f32117a334b
0.0,0.02,[kernel.kallsyms],finish_task_switch
0.0,0.02,[kernel.kallsyms],dequeue_task_fair
0.0,0.02,_socket.cpython-313-x86_64-linux-gnu.so,socket_exec
0.0,0.02,python,_PyObject_GC_Resize
0.0,0.02,python,MarkupIterator_next (inlined)
0.0,0.02,python,long_from_non_binary_base (inlined)
0.0,0.02,libcrypto.so.1.1,COMP_CTX_get_type
0.0,0.02,libcrypto.so.1.1,CONF_modules_load_file
0.0,0.02,python,make_new_set (inlined)
0.0,0.02,libdl-2.31.so,0x00007f9dc8fde34b
0.0,0.02,python,sre_ucs1_charset (inlined)
0.0,0.02,libpython3.11.so.1.0,Py_INCREF (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,compiler_if (inlined)
0.0,0.02,libpython3.11.so.1.0,subtype_dealloc
0.0,0.02,python,_gather_4_rule (inlined)
0.0,0.02,python,do_argstrip (inlined)
0.0,0.02,python,unicode_rstrip_impl (inlined)
0.0,0.02,python,_PyTokenizer_FromUTF8
0.0,0.02,libpython3.11.so.1.0,cfunction_vectorcall_FASTCALL
0.0,0.02,[kernel.kallsyms],mprotect_fixup
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,lookup_maybe_method (inlined)
0.0,0.02,python,lookup_method (inlined)
0.0,0.02,python,rlock_dealloc
0.0,0.02,libpthread-2.31.so,__pthread_mutex_cond_lock
0.0,0.02,python,_buffered_readline
0.0,0.02,python,_io__Buffered_readline
0.0,0.02,python,_io__Buffered_readline_impl (inlined)
0.0,0.02,libpthread-2.31.so,__GI___pthread_rwlock_unlock (inlined)
0.0,0.02,libpython3.11.so.1.0,gc_alloc (inlined)
0.0,0.02,python,kwarg_or_starred_rule (inlined)
0.0,0.02,[kernel.kallsyms],alloc_pages_vma
0.0,0.02,python,_PySys_InitCore (inlined)
0.0,0.02,python,_PyPegen_insert_memo (inlined)
0.0,0.02,[kernel.kallsyms],__generic_file_write_iter
0.0,0.02,[kernel.kallsyms],ext4_file_write_iter
0.0,0.02,[kernel.kallsyms],generic_perform_write
0.0,0.02,python,textiowrapper_clear
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,libdl-2.31.so,0x00007f2300db134b
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,[kernel.kallsyms],alloc_set_pte
0.0,0.02,python,compute_range_length_long (inlined)
0.0,0.02,python,assemble_emit_location (inlined)
0.0,0.02,[kernel.kallsyms],security_file_permission
0.0,0.02,libpython3.11.so.1.0,module_getattro
0.0,0.02,libdl-2.31.so,0x00007f49d15d734b
0.0,0.02,python,os_lstat
0.0,0.02,python,os_lstat_impl (inlined)
0.0,0.02,python,_loop0_5_rule (inlined)
0.0,0.02,python,_Py_TrueStruct+0x6296c0901f
0.0,0.02,libdl-2.31.so,0x00007f750d82034b
0.0,0.02,python,r_byte (inlined)
0.0,0.02,[kernel.kallsyms],pick_next_task_fair
0.0,0.02,python,_sre_compile
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,Py_INCREF (inlined)
0.0,0.02,python,while_stmt_rule
0.0,0.02,python,compiler_stmt_expr (inlined)
0.0,0.02,python,set_ior
0.0,0.02,_curses.cpython-313-x86_64-linux-gnu.so,PyInit__curses
0.0,0.02,python,param_rule
0.0,0.02,python,decode_str (inlined)
0.0,0.02,python,type_set_bases
0.0,0.02,python,asciilib_find_char (inlined)
0.0,0.02,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_exec
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,clear_slots (inlined)
0.0,0.02,python,_PyEval_FormatExcCheckArg (inlined)
0.0,0.02,python,PyVectorcall_Function (inlined)
0.0,0.02,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.02,python,memcpy (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,_datetime.cpython-313-x86_64-linux-gnu.so,PyObject_CallMethodOneArg (inlined)
0.0,0.02,python,dict_new
0.0,0.02,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.02,python,_Py_MakeRecCheck (inlined)
0.0,0.02,libpython3.11.so.1.0,_PyPegen_run_parser_from_string
0.0,0.02,python,PyUnicode_READ (inlined)
0.0,0.02,python,module_dealloc
0.0,0.02,python,_Py_IsImmortal (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,_PyFrame_GetFirstComplete (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,[kernel.kallsyms],__fsnotify_inode_delete
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,stringlib_find_char (inlined)
0.0,0.02,[kernel.kallsyms],tcp_finish_connect
0.0,0.02,_socket.cpython-313-x86_64-linux-gnu.so,sock_dealloc
0.0,0.02,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.02,[kernel.kallsyms],__sk_mem_schedule
0.0,0.02,[kernel.kallsyms],unlink_file_vma
0.0,0.02,python,bytes_split
0.0,0.02,python,bytes_split_impl (inlined)
0.0,0.02,python,unicode_isupper
0.0,0.02,python,PyUnicode_DATA (inlined)
0.0,0.02,[kernel.kallsyms],__getblk_gfp
0.0,0.02,python,_PyCodec_LookupTextEncoding
0.0,0.02,python,pattern_new_match (inlined)
0.0,0.02,python3.8,_PyRuntime_Initialize
0.0,0.02,python,PyList_SET_ITEM (inlined)
0.0,0.02,libdl-2.31.so,0x00007f12270fb34b
0.0,0.02,[kernel.kallsyms],call_filldir
0.0,0.02,python3.8,PyInit_posix
0.0,0.02,[kernel.kallsyms],arch_get_unmapped_area_topdown
0.0,0.02,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.02,python,Py_XINCREF (inlined)
0.0,0.02,python,_Py_XNewRef (inlined)
0.0,0.02,python,asciilib_find_char (inlined)
0.0,0.02,[kernel.kallsyms],__vmalloc_node_range
0.0,0.02,python,lru_cache_tp_traverse
0.0,0.02,python,PyLong_FromUnsignedLongLong
0.0,0.02,python,find_maxchar_surrogates (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python,normalizestring (inlined)
0.0,0.02,python,PyUnicode_FromFormat
0.0,0.02,python,_loop1_87_rule (inlined)
0.0,0.02,[kernel.kallsyms],vfs_statx_fd
0.0,0.02,libpython3.11.so.1.0,_PyUnicode_FromUCS1 (inlined)
0.0,0.02,libdl-2.31.so,0x00007f01f3b0134b
0.0,0.02,libpython3.11.so.1.0,insertdict (inlined)
0.0,0.02,python,_PyUnicode_XStrip (inlined)
0.0,0.02,[unknown],0x0000000000000012
0.0,0.02,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.02,python,prepare_localsplus (inlined)
0.0,0.02,python,builtin_id
0.0,0.02,[kernel.kallsyms],do_page_fault
0.0,0.02,libpthread-2.31.so,__lll_lock_wait
0.0,0.02,python,remove_redundant_nops_and_pairs (inlined)
0.0,0.02,python,_bufferedreader_fill_buffer (inlined)
0.0,0.01,libdl-2.31.so,0x00007f92e7a8434b
0.0,0.01,python,_tmp_125_rule (inlined)
0.0,0.01,python,add_checks_for_loads_of_uninitialized_variables (inlined)
0.0,0.01,libcrypto.so.1.1,ASN1_tag2bit
0.0,0.01,libcrypto.so.1.1,ASN1_item_d2i
0.0,0.01,libcrypto.so.1.1,ASN1_item_ex_d2i
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python,builtin_issubclass
0.0,0.01,python,builtin_issubclass_impl (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,python,PyModule_AddFunctions (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,TaskStepMethWrapper_dealloc
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,libc-2.31.so,execve
0.0,0.01,python,star_atom_rule (inlined)
0.0,0.01,[kernel.kallsyms],complete_walk
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_O
0.0,0.01,python,_Py_normalize_encoding (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,[kernel.kallsyms],tlb_finish_mmu
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,[kernel.kallsyms],release_pages
0.0,0.01,[kernel.kallsyms],show_stat
0.0,0.01,python,_tmp_96_rule (inlined)
0.0,0.01,python,_PySignal_Init
0.0,0.01,python,signal_install_handlers (inlined)
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],mem_cgroup_uncharge_list
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_sre_compile_impl (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,libssl.so.1.1,ERR_load_SSL_strings
0.0,0.01,libdl-2.31.so,0x00007fbb2345c34b
0.0,0.01,python,_loop1_86_rule (inlined)
0.0,0.01,python3.8,PyUnicode_InternInPlace
0.0,0.01,python,_loop1_60_rule
0.0,0.01,python,update_all_slots (inlined)
0.0,0.01,python,set_discard_entry (inlined)
0.0,0.01,python,set_discard_key (inlined)
0.0,0.01,python,compiler_call_helper
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,bytes_new
0.0,0.01,python,bytes_new_impl (inlined)
0.0,0.01,python,_loop0_98_rule (inlined)
0.0,0.01,python,lambda_slash_with_default_rule
0.0,0.01,[kernel.kallsyms],free_compound_page
0.0,0.01,python,PyObject_Format
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyTime_gmtime
0.0,0.01,python,binary_op (inlined)
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,meth_reduce
0.0,0.01,python,memset (inlined)
0.0,0.01,python,getbuffer (inlined)
0.0,0.01,python,state_init (inlined)
0.0,0.01,python,realize (inlined)
0.0,0.01,[unknown],0x0000000000000096
0.0,0.01,[kernel.kallsyms],tcp_init_xmit_timers
0.0,0.01,[kernel.kallsyms],tcp_init_transfer
0.0,0.01,ld-2.31.so,_dl_catch_error
0.0,0.01,python,countformat (inlined)
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,typevar_typing_subst__doc__+0xab6501034b
0.0,0.01,python,analyze_name (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,bytes_strip_impl (inlined)
0.0,0.01,python,do_argstrip (inlined)
0.0,0.01,python,do_strip (inlined)
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_crc32
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_crc32_impl (inlined)
0.0,0.01,libdl-2.31.so,0x00007faeedd9b34b
0.0,0.01,python,unicode_isupper_impl (inlined)
0.0,0.01,python,sm_init
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,x_mul (inlined)
0.0,0.01,python,bytearray_getbuffer
0.0,0.01,python3.8,PyObject_CallMethod
0.0,0.01,python3.8,_PyExc_Init
0.0,0.01,[kernel.kallsyms],__find_get_block
0.0,0.01,python,stack_effect (inlined)
0.0,0.01,[unknown],0x000000000000003a
0.0,0.01,python,clear_static_type_objects (inlined)
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,python,inherit_special (inlined)
0.0,0.01,python,unicode_new
0.0,0.01,libpython3.11.so.1.0,_imp_create_dynamic
0.0,0.01,libpython3.11.so.1.0,_imp_create_dynamic_impl (inlined)
0.0,0.01,python,compiler_unit_free
0.0,0.01,libpython3.11.so.1.0,code_dealloc
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libdl-2.31.so,0x00007f503f9d134b
0.0,0.01,python,long_new_impl
0.0,0.01,python,assemble_emit_instr (inlined)
0.0,0.01,[kernel.kallsyms],unlazy_walk
0.0,0.01,python,gc_list_append (inlined)
0.0,0.01,python,sm_dealloc
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],prepare_exit_to_usermode
0.0,0.01,python,os_unlink
0.0,0.01,python,os_unlink_impl (inlined)
0.0,0.01,[unknown],0xfffffffffffffff7
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,t_lookahead_rule
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_unlinkat
0.0,0.01,libc-2.31.so,unlinkat
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.01,python,PyUnicode_DecodeLatin1 (inlined)
0.0,0.01,python,_PyUnicode_FromUCS1 (inlined)
0.0,0.01,[kernel.kallsyms],wake_up_bit
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,[kernel.kallsyms],rcu_core_si
0.0,0.01,libpython3.11.so.1.0,address_in_range (inlined)
0.0,0.01,libpython3.11.so.1.0,arena_map_is_used (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,analyze_descriptor (inlined)
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,[kernel.kallsyms],timekeeping_update
0.0,0.01,[kernel.kallsyms],tick_do_update_jiffies64
0.0,0.01,[kernel.kallsyms],tick_sched_do_timer
0.0,0.01,[kernel.kallsyms],update_wall_time
0.0,0.01,libc-2.31.so,sched_setaffinity
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyObject_GET_WEAKREFS_LISTPTR (inlined)
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],exit_mmap
0.0,0.01,[kernel.kallsyms],mmput
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,dict_rule (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.01,python,PyType_IsSubtype (inlined)
0.0,0.01,python,lock_dealloc
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,libpython3.11.so.1.0,run_mod
0.0,0.01,python,iomodule_exec
0.0,0.01,[kernel.kallsyms],inet_ehash_nolisten
0.0,0.01,python,_PyDict_FromKeys
0.0,0.01,python,_PyPegen_Parser_Free
0.0,0.01,python,_gather_51_rule (inlined)
0.0,0.01,python,with_item_rule (inlined)
0.0,0.01,python3.8,PyRun_StringFlags
0.0,0.01,python,_PyPegen_constant_from_string
