self,children,object,symbol
0.0,0.02,python,merge_lo (inlined)
0.0,0.02,python,analyze_name (inlined)
0.0,0.02,python,_Py_IsImmortal (inlined)
0.0,0.02,python,ucs1lib_fastsearch (inlined)
0.0,0.02,[kernel.kallsyms],inet_stream_connect
0.0,0.02,python,PyUnicode_New (inlined)
0.0,0.02,[kernel.kallsyms],__x64_sys_newfstat
0.0,0.02,python,PyObject_CallMethodOneArg (inlined)
0.0,0.02,python,Py_SIZE (inlined)
0.0,0.02,python,memcpy (inlined)
0.0,0.02,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.02,python,_PyObject_Init (inlined)
0.0,0.02,python,PyUnicode_Decode (inlined)
0.0,0.02,python,remove_redundant_nops_and_pairs (inlined)
0.0,0.02,python,bytes_decode
0.0,0.02,[kernel.kallsyms],sysfs_kf_seq_show
0.0,0.02,[kernel.kallsyms],kernfs_seq_show
0.0,0.02,[kernel.kallsyms],grab_cache_page_write_begin
0.0,0.02,libc-2.31.so,brk
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,[kernel.kallsyms],handle_mm_fault
0.0,0.02,[kernel.kallsyms],copy_page_to_iter
0.0,0.02,python,compiler_compare (inlined)
0.0,0.02,dpkg-query,0x000055818f4f1f0d
0.0,0.02,[kernel.kallsyms],ep_item_poll.isra.0
0.0,0.02,python,countformat (inlined)
0.0,0.02,python,PyLong_FromUnicodeObject
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,TaskStepMethWrapper_new (inlined)
0.0,0.02,python,asciilib_default_find (inlined)
0.0,0.02,python,_PyUnicode_ClearInterned
0.0,0.02,python,clear_interned_dict (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,bytes_decode_impl (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,get_list_state (inlined)
0.0,0.02,python,PyNumber_Remainder
0.0,0.02,python,param_rule
0.0,0.02,python,_PyUnicodeWriter_WriteChar
0.0,0.02,[kernel.kallsyms],__do_sys_newfstat
0.0,0.02,python,local_getattro
0.0,0.02,python,_imp_find_frozen_impl (inlined)
0.0,0.02,python,find_frozen (inlined)
0.0,0.02,_struct.cpython-313-x86_64-linux-gnu.so,cache_struct_converter
0.0,0.02,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.02,libpython3.11.so.1.0,gc_collect_with_callback
0.0,0.02,python,memory_alloc (inlined)
0.0,0.02,python,_PyEval_UnpackIterable (inlined)
0.0,0.02,dpkg-query,0x00005585b8dcef0d
0.0,0.02,[kernel.kallsyms],__x64_sys_brk
0.0,0.02,python,new_arena (inlined)
0.0,0.02,python,compiler_unit_free
0.0,0.02,python,PyDict_GetItemRef (inlined)
0.0,0.02,_asyncio.cpython-313-x86_64-linux-gnu.so,_asyncio_Future_result_impl (inlined)
0.0,0.02,python,find_frozen (inlined)
0.0,0.02,[kernel.kallsyms],__handle_mm_fault
0.0,0.02,_pickle.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.02,python,_PyFunction_SetVersion (inlined)
0.0,0.02,python,cm_init
0.0,0.02,python,resolve_line_numbers (inlined)
0.0,0.02,dpkg-query,0x000055818f4f1ea5
0.0,0.02,python,_sre_SRE_Pattern_match
0.0,0.02,python,compiler_exit_scope (inlined)
0.0,0.02,[kernel.kallsyms],ext4_map_blocks
0.0,0.02,python,memcpy (inlined)
0.0,0.02,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.02,[coretemp],show_temp
0.0,0.02,[kernel.kallsyms],dev_attr_show
0.0,0.02,[kernel.kallsyms],rdmsr_on_cpu
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,localdummy_dealloc
0.0,0.02,python,PyVectorcall_Function (inlined)
0.0,0.02,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.02,python,get_monotonic (inlined)
0.0,0.02,python,mult (inlined)
0.0,0.02,python,Bfree (inlined)
0.0,0.02,python,_io_FileIO_isatty_impl (inlined)
0.0,0.02,python,binary_iop (inlined)
0.0,0.02,python,binary_iop1 (inlined)
0.0,0.02,_pickle.cpython-313-x86_64-linux-gnu.so,load_stack_global (inlined)
0.0,0.02,libcrypto.so.1.1,CRYPTO_zalloc
0.0,0.02,python3.8,PyMarshal_ReadObjectFromString
0.0,0.02,python,_PyObject_VAR_SIZE (inlined)
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,python,Py_SET_TYPE (inlined)
0.0,0.02,_json.cpython-313-x86_64-linux-gnu.so,scan_once_unicode
0.0,0.02,python,_Py_Specialize_StoreAttr
0.0,0.02,dpkg-query,0x00005585b8dceea5
0.0,0.02,[kernel.kallsyms],ep_scan_ready_list.constprop.0
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,for_if_clauses_rule (inlined)
0.0,0.02,libc-2.31.so,__idna_from_dns_encoding
0.0,0.02,python,merge_force_collapse (inlined)
0.0,0.02,python3.8,_PyInterpreterState_Get
0.0,0.02,python,Py_IS_TYPE (inlined)
0.0,0.02,python,PyUnicode_DecodeUTF8Stateful (inlined)
0.0,0.02,anon,0x00007f3641b331e7
0.0,0.02,python,newlockobject (inlined)
0.0,0.02,python,data_start+0x39f01ef19f
0.0,0.02,_json.cpython-313-x86_64-linux-gnu.so,_parse_object_unicode (inlined)
0.0,0.02,python,_PyLong_CompactValue (inlined)
0.0,0.02,[kernel.kallsyms],update_wall_time
0.0,0.02,python,PyErr_SetString
0.0,0.02,python,_PyErr_SetString (inlined)
0.0,0.02,python,list_resize (inlined)
0.0,0.02,python,PyUnicode_Decode (inlined)
0.0,0.02,python,_Py_normpath_and_size (inlined)
0.0,0.02,python,codegen_addop_i
0.0,0.02,python,get_localsplus_counts (inlined)
0.0,0.02,python,_imp_acquire_lock
0.0,0.02,python,bytearray_dealloc
0.0,0.02,python,_PyDictOrValues_IsValues (inlined)
0.0,0.02,[kernel.kallsyms],legitimize_path.isra.0
0.0,0.02,[kernel.kallsyms],wp_page_copy
0.0,0.02,python,data_start+0x2177bc319f
0.0,0.02,[kernel.kallsyms],dev_hard_start_xmit
0.0,0.02,python,memcpy (inlined)
0.0,0.02,[kernel.kallsyms],__slab_alloc
0.0,0.02,[unknown],0x000000000000000f
0.0,0.02,python,compiler_with
0.0,0.01,python,slot_nb_or
0.0,0.01,libc-2.31.so,mprotect (inlined)
0.0,0.01,python,deque_extend
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[unknown],0x0000000000000008
0.0,0.01,python,cm_dealloc
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.01,python,symtable_enter_block
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,_PyPegen_number_token
0.0,0.01,python,long_from_string_base (inlined)
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,find_maxchar_surrogates (inlined)
0.0,0.01,python,_io__Buffered_flush
0.0,0.01,python,look_up_frozen (inlined)
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,scanner_call
0.0,0.01,[kernel.kallsyms],perf_try_init_event
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,find_class (inlined)
0.0,0.01,python,parse_varint (inlined)
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,[kernel.kallsyms],perf_event_mmap_output
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,unicode_format_arg (inlined)
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,[kernel.kallsyms],rcu_core
0.0,0.01,[kernel.kallsyms],rcu_core_si
0.0,0.01,dpkg-query,0x000055818f4f26ae
0.0,0.01,dpkg-query,0x000055818f4f4cdc
0.0,0.01,python3.8,_PyImport_IsInitialized
0.0,0.01,[kernel.kallsyms],path_init
0.0,0.01,python,os_replace
0.0,0.01,python,_PyObject_HasLen (inlined)
0.0,0.01,[kernel.kallsyms],ext4_da_write_end
0.0,0.01,[kernel.kallsyms],__x64_sys_clock_nanosleep
0.0,0.01,python,_PyUnicode_FromASCII (inlined)
0.0,0.01,python,OSError_new
0.0,0.01,python,_PyFrame_Copy
0.0,0.01,python,copy_single (inlined)
0.0,0.01,python,find_control_char (inlined)
0.0,0.01,[kernel.kallsyms],__mark_inode_dirty
0.0,0.01,python,_PyMem_Strdup
0.0,0.01,_hashlib.cpython-313-x86_64-linux-gnu.so,py_digest_by_name (inlined)
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,module_dealloc
0.0,0.01,python,_PyTime_GetMonotonicClockWithInfo
0.0,0.01,python,basicblock_nofallthrough (inlined)
0.0,0.01,python,lookdict_index (inlined)
0.0,0.01,python,sys_intern
0.0,0.01,python,PyNumber_InPlaceOr
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,exec_code_in_module
0.0,0.01,[unknown],0x0000000000000005
0.0,0.01,libc-2.31.so,rename
0.0,0.01,python,internal_rename
0.0,0.01,python,os_replace_impl (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,dpkg-query,0x00005585b8dcf6ae
0.0,0.01,dpkg-query,0x00005585b8dd1cdc
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Pickler_GetString (inlined)
0.0,0.01,python,init_slice (inlined)
0.0,0.01,python,unicode_lower
0.0,0.01,[kernel.kallsyms],apparmor_inode_getattr
0.0,0.01,_cmsgpack.cpython-313-x86_64-linux-gnu.so,__pyx_pw_7msgpack_9_cmsgpack_6Packer_1__cinit__ (inlined)
0.0,0.01,python,convert_to_double (inlined)
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,unicode_replace
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_Unpickler_SetInputEncoding (inlined)
0.0,0.01,[kernel.kallsyms],common_nsleep
0.0,0.01,python,dotted_name_raw (inlined)
0.0,0.01,python,dotted_name_rule
0.0,0.01,math.cpython-313-x86_64-linux-gnu.so,math_log
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,PyDict_SetItem (inlined)
0.0,0.01,python,_PyDict_SetItem_Take2 (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,push_cold_blocks_to_end (inlined)
0.0,0.01,python,pattern_subx
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,unicode_replace_impl (inlined)
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,_parse_array_unicode (inlined)
0.0,0.01,[kernel.kallsyms],x86_pmu_event_init
0.0,0.01,python,PyUnicode_IS_COMPACT_ASCII (inlined)
0.0,0.01,python,pytime_mul (inlined)
0.0,0.01,python,zip_new
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_rename
0.0,0.01,[kernel.kallsyms],touch_atime
0.0,0.01,python,PyUnicode_DecodeUTF8Stateful (inlined)
0.0,0.01,python,_PyDict_KeysSize (inlined)
0.0,0.01,[kernel.kallsyms],ext4_do_update_inode
0.0,0.01,python,d2b (inlined)
0.0,0.01,[unknown],0xfffffffffffffff7
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,unicode_rfind
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,PyNumber_Remainder
0.0,0.01,python,init_zipimport (inlined)
0.0,0.01,python,PyDescr_NewGetSet
0.0,0.01,python,_imp_is_builtin
0.0,0.01,python,_io_FileIO_tell_impl (inlined)
0.0,0.01,python,portable_lseek (inlined)
0.0,0.01,python,sre_ucs1_charset (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,_sre_SRE_Pattern_sub_impl (inlined)
0.0,0.01,dpkg-query,0x000055818f4fd2d8
0.0,0.01,[kernel.kallsyms],ext4_dirty_inode
0.0,0.01,[kernel.kallsyms],hrtimer_nanosleep
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,cfg_builder_maybe_start_new_block (inlined)
0.0,0.01,python,PyModule_Add (inlined)
0.0,0.01,python,PyModule_AddObjectRef (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyDeadline_Init
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_NOARGS
0.0,0.01,[kernel.kallsyms],loopback_xmit
0.0,0.01,python,_PyImport_AcquireLock (inlined)
0.0,0.01,python,_imp_acquire_lock_impl (inlined)
0.0,0.01,python,_PyInterpreterState_Main (inlined)
0.0,0.01,python,_Py_IsMainInterpreter (inlined)
0.0,0.01,_struct.cpython-313-x86_64-linux-gnu.so,s_pack
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_Unpickler_find_class
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_pickle_Unpickler_find_class_impl (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_charge_statistics
0.0,0.01,python,fix_cell_offsets (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_Py_CheckFunctionResult (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],account_process_tick
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,python,PyObject_IsSubclass
0.0,0.01,ld-2.31.so,__get_cpu_features
0.0,0.01,libpython3.11.so.1.0,_PyGC_CollectNoFail
0.0,0.01,dpkg-query,0x00005585b8dd9831
0.0,0.01,dpkg-query,0x00005585b8dda2d8
0.0,0.01,python,compiler_assert (inlined)
0.0,0.01,python,dict_add_o
0.0,0.01,python,compiler_addop_o
0.0,0.01,libcrypto.so.1.1,ERR_load_ERR_strings
0.0,0.01,python3.8,PyRun_SimpleFileExFlags
0.0,0.01,[kernel.kallsyms],ext4_ext_map_blocks
0.0,0.01,python,ste_new (inlined)
0.0,0.01,[kernel.kallsyms],schedule_hrtimeout_range
0.0,0.01,[kernel.kallsyms],schedule_hrtimeout_range_clock
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_tmp_254_rule (inlined)
0.0,0.01,[kernel.kallsyms],do_renameat2
0.0,0.01,python,_sre_SRE_Pattern_sub
0.0,0.01,[kernel.kallsyms],run_timer_softirq
0.0,0.01,python,_bufferedwriter_flush_unlocked
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,[kernel.kallsyms],blk_mq_in_flight
0.0,0.01,[kernel.kallsyms],part_in_flight
0.0,0.01,[kernel.kallsyms],free_pgtables
0.0,0.01,python,cmp (inlined)
0.0,0.01,python,bytes_compare_eq (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,TaskStepMethWrapper_call
0.0,0.01,[kernel.kallsyms],sk_reset_timer
0.0,0.01,python,PyModule_AddIntConstant
0.0,0.01,[kernel.kallsyms],do_nanosleep
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,default_rule
0.0,0.01,python,_io_TextIOWrapper_close
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_float_state (inlined)
0.0,0.01,python,PyDescr_NewGetSet
0.0,0.01,[kernel.kallsyms],dput
0.0,0.01,python,sys_intern_impl (inlined)
0.0,0.01,python,PyFloat_FromDouble (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_bufferedreader_read_all (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_FileIO_readall_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_init
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,analyze_descriptor (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,get_field_object (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_VectorcallMethod
0.0,0.01,[kernel.kallsyms],tcp_rcv_state_process
0.0,0.01,[kernel.kallsyms],ep_remove
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],sk_stream_alloc_skb
0.0,0.01,python,_PyST_GetScope
0.0,0.01,python,_PyST_GetSymbol (inlined)
0.0,0.01,[kernel.kallsyms],rcu_do_batch
0.0,0.01,python,_buffered_raw_tell
0.0,0.01,python,newblock (inlined)
0.0,0.01,python,enum_next
0.0,0.01,[kernel.kallsyms],__run_timers.part.0
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,type_add_members (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],vfs_statx_fd
0.0,0.01,python,convert_pseudo_ops (inlined)
0.0,0.01,libpthread-2.31.so,__libc_lseek (inlined)
0.0,0.01,python,PyDict_Keys
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,for_if_clauses_rule (inlined)
0.0,0.01,python,_PyConfig_InitImportConfig
0.0,0.01,python,_PyConfig_InitPathConfig
0.0,0.01,python,config_init_import (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libpython3.11.so.1.0,_Py_read
0.0,0.01,python3.8,PyImport_Import
0.0,0.01,libpython3.11.so.1.0,_PyObject_Malloc (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Pdata_New (inlined)
0.0,0.01,python,StopIteration_clear (inlined)
0.0,0.01,[kernel.kallsyms],__kfree_skb
0.0,0.01,[unknown],0x0000000000000023
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,slot_tp_repr
0.0,0.01,python,_PyLong_BothAreCompact (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallFunction
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunctionVa (inlined)
0.0,0.01,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,ascii_upper_or_lower (inlined)
0.0,0.01,python,unicode_lower_impl (inlined)
0.0,0.01,python,_imp_is_builtin_impl (inlined)
0.0,0.01,python,is_builtin (inlined)
0.0,0.01,libc-2.31.so,isatty
0.0,0.01,python,method_output_as_list (inlined)
0.0,0.01,python,_imp_create_builtin
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[unknown],0x0000000000000096
0.0,0.01,python,param_rule (inlined)
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,findchar (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_close
0.0,0.01,[kernel.kallsyms],__dentry_kill
0.0,0.01,dpkg-query,0x000055818f4fc831
0.0,0.01,python,_PyTokenizer_FromString
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,_bufferedwriter_raw_write
0.0,0.01,python,_PyEval_FormatExcCheckArg (inlined)
0.0,0.01,python,compiler_try (inlined)
0.0,0.01,python,_io__Buffered_readline_impl (inlined)
0.0,0.01,python,_io_BufferedReader___init__
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,[kernel.kallsyms],tcp_clean_rtx_queue
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,_PyErr_GetRaisedException (inlined)
0.0,0.01,python,_PyUnicode_EQ
0.0,0.01,python3.8,PyImport_ImportModule
0.0,0.01,python,typevar_typing_subst__doc__+0x39f01f109b
0.0,0.01,[unknown],0x0000000000000009
0.0,0.01,libc-2.31.so,opendir
0.0,0.01,python,memcpy (inlined)
0.0,0.01,_asyncio.cpython-313-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.01,[kernel.kallsyms],iput
0.0,0.01,libpython3.11.so.1.0,finalize_modules
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,PyCFunction_GET_FLAGS (inlined)
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,[kernel.kallsyms],ext4_file_getattr
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,anon,0x00007f363f7b250f
0.0,0.01,python,create_builtin (inlined)
0.0,0.01,python,lambda_slash_with_default_rule
0.0,0.01,python,listcomp_rule (inlined)
0.0,0.01,python,set_ior
0.0,0.01,python,decode_str (inlined)
0.0,0.01,python,set_intersection
0.0,0.01,_elementtree.cpython-313-x86_64-linux-gnu.so,module_exec
0.0,0.01,[kernel.kallsyms],account_user_time
0.0,0.01,python,_PyCodec_DecodeText
0.0,0.01,_ctypes.cpython-313-x86_64-linux-gnu.so,PyCSimpleType_new
0.0,0.01,python,lru_cache_tp_clear
0.0,0.01,python,builtin_isinstance
0.0,0.01,python,builtin_isinstance_impl (inlined)
0.0,0.01,python,method_check_args (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,iobase_check_closed (inlined)
0.0,0.01,python,check_cfg (inlined)
0.0,0.01,python,PyLong_FromVoidPtr
0.0,0.01,python,_getbytevalue (inlined)
0.0,0.01,python,_io_StringIO_read
0.0,0.01,python,_io_StringIO_read_impl (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_io__IOBase_close_impl (inlined)
0.0,0.01,python,codec_makeincrementalcodec (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_InitializeFromConfig
0.0,0.01,libpython3.11.so.1.0,pymain_init
0.0,0.01,[kernel.kallsyms],crypto_shash_update
0.0,0.01,python,match_group
0.0,0.01,python,match_getslice (inlined)
0.0,0.01,python,pytime_as_timespec (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_socket
0.0,0.01,libc-2.31.so,socket (inlined)
0.0,0.01,python,compute_range_length_long (inlined)
0.0,0.01,python,mark_cold (inlined)
0.0,0.01,python,_PyObject_LookupSpecial (inlined)
0.0,0.01,[kernel.kallsyms],do_brk_flags
0.0,0.01,python,string_rule (inlined)
0.0,0.01,python,unicode_eq (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_GetAttr
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,libpython3.11.so.1.0,read (inlined)
0.0,0.01,python,lookup_maybe_method (inlined)
0.0,0.01,python,_PyContext_Exit (inlined)
0.0,0.01,python,ThreadHandle_join
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_call
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,mark_reachable (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],evict
0.0,0.01,[kernel.kallsyms],__sock_create
0.0,0.01,[kernel.kallsyms],getname
0.0,0.01,[kernel.kallsyms],__vmalloc_node_range
0.0,0.01,python,_PyLong_FromMedium (inlined)
0.0,0.01,[kernel.kallsyms],__getblk_gfp
0.0,0.01,[kernel.kallsyms],call_timer_fn
0.0,0.01,python,unicode_new
0.0,0.01,python,type_name
0.0,0.01,python,pytime_divide (inlined)
0.0,0.01,python,tee_next
0.0,0.01,python,property_traverse
0.0,0.01,python,gc_list_append (inlined)
0.0,0.01,python,property_dealloc
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Pdata_dealloc
0.0,0.01,libpython3.11.so.1.0,method_vectorcall_FASTCALL
0.0,0.01,[kernel.kallsyms],ext4fs_dirhash
0.0,0.01,python,_localdummy_destroyed
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
