self,children,object,symbol
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f4f535ee594
0.0,0.01,anon,0x00007fc45caa1f9f
0.0,0.01,anon,0x00007f4f53f3403f
0.0,0.01,anon,0x00007f3f4841bf27
0.0,0.01,anon,0x00007f62e7d7400f
0.0,0.01,anon,0x00007f6e91b9df37
0.0,0.01,anon,0x00007f299f683eb7
0.0,0.01,[stack],0x00007ffe36c5f537
0.0,0.01,anon,0x00007feb54fdbcef
0.0,0.01,anon,0x00007f6e91b9de6f
0.0,0.01,anon,0x00007f6e90dc50df
0.0,0.01,anon,0x00007f439b7c3c2f
0.0,0.01,anon,0x00007fa4da0c619f
0.0,0.01,[stack],0x00007fff4305828f
0.0,0.01,[stack],0x00007ffc24be0e3f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f6e912c0364
0.0,0.01,anon,0x00007f4f530da0ff
0.0,0.01,[stack],0x00007fff430587b7
0.0,0.01,[stack],0x00007ffed4b3905f
0.0,0.01,anon,0x00007f439b86a00f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f439bb9d434
0.0,0.01,anon,0x00007f4c137ffcef
0.0,0.01,anon,0x00007f439b68da6f
0.0,0.01,libpython3.11.so.1.0,_PyErr_CreateException (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyErr_NormalizeException (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fee7241e434
0.0,0.01,anon,0x00007fee71f08fcf
0.0,0.01,anon,0x00007f299e9c7cef
0.0,0.01,anon,0x00007f0c9b451eef
0.0,0.01,anon,0x00007fcb6527032f
0.0,0.01,anon,0x00007f4c1451c03f
0.0,0.01,anon,0x00007f250a49fcef
0.0,0.01,anon,0x00007f7d342c623f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f250a87e594
0.0,0.01,anon,0x00007fa4daeb1fa7
0.0,0.01,anon,0x00007fcb65358b1f
0.0,0.01,anon,0x00007fee71f2462f
0.0,0.01,[stack],0x00007ffc1f0182af
0.0,0.01,anon,0x00007fee72d6403f
0.0,0.01,python,pattern_new_match (inlined)
0.0,0.01,anon,0x00007f4c144b6ed7
0.0,0.01,libmagic.so.1.0.0,0x00007f6cd1359936
0.0,0.01,libmagic.so.1.0.0,0x00007f6cd1361d2a
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,anon,0x00007f4c144b6f9f
0.0,0.01,anon,0x00007f250b0ee6ef
0.0,0.01,python,starred_expression_rule
0.0,0.01,anon,0x00007f4c136e432f
0.0,0.01,anon,0x00007fcb65fda6af
0.0,0.01,python,pattern_traverse
0.0,0.01,anon,0x00007f4c144b6f27
0.0,0.01,python,stack_effect (inlined)
0.0,0.01,libc-2.31.so,_IO_ungetc (inlined)
0.0,0.01,libc-2.31.so,__sprintf_chk
0.0,0.01,python,sprintf (inlined)
0.0,0.01,[stack],0x00007ffccb38f3cf
0.0,0.01,python3.8,PyGrammar_RemoveAccelerators
0.0,0.01,python,pattern_new_match (inlined)
0.0,0.01,python,ste_new (inlined)
0.0,0.01,anon,0x00007fcb65255b5f
0.0,0.01,python3.8,PyBytes_FromStringAndSize
0.0,0.01,python,_common_reduce (inlined)
0.0,0.01,python,_PyLexer_update_fstring_expr
0.0,0.01,python,compiler_try (inlined)
0.0,0.01,python,dict_add_o
0.0,0.01,python,push_cold_blocks_to_end (inlined)
0.0,0.01,anon,0x00007fcb65254f7f
0.0,0.01,python,mark_reachable (inlined)
0.0,0.01,python,bytearray_ass_subscript
0.0,0.01,python,star_atom_rule (inlined)
0.0,0.01,python,PyUnicode_Substring
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fd4b54b536c
0.0,0.01,python,starunpack_helper
0.0,0.01,python3.8,PyObject_GetItem
0.0,0.01,python,os_get_terminal_size
0.0,0.01,python,os_get_terminal_size_impl (inlined)
0.0,0.01,python,asciilib_rfind_char (inlined)
0.0,0.01,python,analyze_cells (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,compiler_return (inlined)
0.0,0.01,python,param_no_default_rule (inlined)
0.0,0.01,python,_gather_117_rule (inlined)
0.0,0.01,python,_loop0_118_rule (inlined)
0.0,0.01,python,double_starred_kvpair_rule (inlined)
0.0,0.01,python,double_starred_kvpairs_rule (inlined)
0.0,0.01,python,set_ior
0.0,0.01,binascii.cpython-313-x86_64-linux-gnu.so,binascii_exec
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,dpkg-query,0x0000564528b4d34a
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,PyErr_SetString
0.0,0.01,python,_PyErr_SetString (inlined)
0.0,0.01,python,dict_new
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,iter_iternext
0.0,0.01,libpython3.11.so.1.0,slot_sq_item
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_errorcodes
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,symtable_add_def (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,builtin_hash
0.0,0.01,python,_PyST_GetScope
0.0,0.01,python,_PyST_GetSymbol (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,[kernel.kallsyms],__close_fd
0.0,0.01,libmagic.so.1.0.0,0x00007fad3e4d3d2a
0.0,0.01,python,_io_StringIO___init__
0.0,0.01,python,_io_StringIO___init___impl (inlined)
0.0,0.01,python,_Py_TrueStruct+0xfffffff79dc5701f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,_PySymtable_Build
0.0,0.01,libpython3.11.so.1.0,analyze_block
0.0,0.01,libpython3.11.so.1.0,symtable_analyze (inlined)
0.0,0.01,python,_PyTokenizer_tok_new
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,python,property_dealloc
0.0,0.01,python,func_get_annotation_dict (inlined)
0.0,0.01,python,range_iter
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,libcrypto.so.1.1,PEM_read_bio_ex
0.0,0.01,zlib.cpython-313-x86_64-linux-gnu.so,zlib_exec
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,python,_PyList_AppendTakeRefListResize (inlined)
0.0,0.01,[kernel.kallsyms],do_mmap
0.0,0.01,[kernel.kallsyms],mmap_region
0.0,0.01,[kernel.kallsyms],vm_mmap_pgoff
0.0,0.01,python,PyUnicode_FromFormat
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,python,get_encoded_name (inlined)
0.0,0.01,python,clear_static_tp_subclasses (inlined)
0.0,0.01,libpython3.11.so.1.0,resolve_slotdups (inlined)
0.0,0.01,[kernel.kallsyms],xas_find
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,libdl-2.31.so,0x00007f3f48bb034b
0.0,0.01,python,super_init
0.0,0.01,python,_PyPegen_make_arguments
0.0,0.01,python,bytearray_iconcat
0.0,0.01,libpython3.11.so.1.0,handle_resurrected_objects (inlined)
0.0,0.01,libssl.so.1.1,OPENSSL_init_ssl
0.0,0.01,libssl.so.1.1,SSL_CTX_new
0.0,0.01,python,type_call
0.0,0.01,python,stringlib_find_char (inlined)
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,libc-2.31.so,sched_setaffinity
0.0,0.01,[kernel.kallsyms],page_add_file_rmap
0.0,0.01,[kernel.kallsyms],kfree
0.0,0.01,[kernel.kallsyms],touch_atime
0.0,0.01,libpython3.11.so.1.0,mro_internal (inlined)
0.0,0.01,libpython3.11.so.1.0,mro_invoke (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_mro (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,PyUnicode_DecodeUTF8Stateful (inlined)
0.0,0.01,python,mappingproxy_get
0.0,0.01,python,builtin_issubclass
0.0,0.01,python,builtin_issubclass_impl (inlined)
0.0,0.01,[kernel.kallsyms],pipe_read
0.0,0.01,ld-2.31.so,0x00007f62e915761a
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,python,PyModule_NewObject
0.0,0.01,ld-2.31.so,0x00007fac9fa6861a
0.0,0.01,dpkg-query,0x000055accfc1d338
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[kernel.kallsyms],d_path
0.0,0.01,[kernel.kallsyms],file_path
0.0,0.01,python,unicode_format_arg_format (inlined)
0.0,0.01,python,field_name_split (inlined)
0.0,0.01,_json.cpython-313-x86_64-linux-gnu.so,_match_number_unicode (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libpython3.11.so.1.0,_gather_117_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,_loop0_118_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,_tmp_116_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,_tmp_233_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,args_rule
0.0,0.01,libpython3.11.so.1.0,arguments_rule
0.0,0.01,python,make_dict_from_instance_attributes
0.0,0.01,python,new_arena (inlined)
0.0,0.01,python,init_identifiers (inlined)
0.0,0.01,python,wrapperdescr_get
0.0,0.01,python,tuple_index__doc__+0xffffffaa7ef7b7db
0.0,0.01,[kernel.kallsyms],__tlb_remove_page_size
0.0,0.01,python,_PyRuntimeState_Init
0.0,0.01,python,alloc_for_runtime (inlined)
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,libpython3.11.so.1.0,slot_tp_getattr_hook
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,[unknown],0x00000000000002ff
0.0,0.01,python,wrap_delattr
0.0,0.01,[kernel.kallsyms],vma_merge
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,buffered_clear (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_uncharge_list
0.0,0.01,python,collections_exec
0.0,0.01,libpython3.11.so.1.0,PyMethod_New
0.0,0.01,libpython3.11.so.1.0,insertion_resize (inlined)
0.0,0.01,dpkg-query,0x000055accfc1edf0
0.0,0.01,dpkg-query,0x000055accfc26ca1
0.0,0.01,python3.8,_PyObject_New
0.0,0.01,ld-2.31.so,__get_cpu_features
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,merge_force_collapse (inlined)
0.0,0.01,python,_Py_wfopen
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,ste_dealloc
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,update_bases (inlined)
0.0,0.01,python,_PyBuiltins_AddExceptions
0.0,0.01,[kernel.kallsyms],anon_vma_clone
0.0,0.01,python,match_dealloc
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,bytearray_subscript
0.0,0.01,python,maybe_optimize_method_call (inlined)
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,python,parse_weakref_init_args (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,thread_module_exec
0.0,0.01,[unknown],0x0000000000000017
0.0,0.01,python,make_type (inlined)
0.0,0.01,libcrypto.so.1.1,ASN1_item_ex_free
0.0,0.01,[unknown],0xfffffffffffffffe
0.0,0.01,python,slot_tp_init
0.0,0.01,python,ImportError_init
0.0,0.01,libpython3.11.so.1.0,PyModule_ExecDef
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic
0.0,0.01,libpython3.11.so.1.0,_imp_exec_dynamic_impl (inlined)
0.0,0.01,python,specialize_module_load_attr (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,libpython3.11.so.1.0,stat64 (inlined)
0.0,0.01,libpython3.11.so.1.0,subtype_traverse
0.0,0.01,python,list_remove
0.0,0.01,python,create_stdio (inlined)
0.0,0.01,python,unicode_fromformat_write_str (inlined)
0.0,0.01,python,import_find_extension
0.0,0.01,libpython3.11.so.1.0,PyObject_CallFunctionObjArgs
0.0,0.01,python,_PyType_InitCache
0.0,0.01,ld-2.31.so,0x00007fee734ce61a
0.0,0.01,python,_PyFunction_FromConstructor
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python3.8,_PyTypes_Init
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python3.8,PyDict_ClearFreeList
0.0,0.01,libcrypto.so.1.1,ASN1_item_i2d
0.0,0.01,[kernel.kallsyms],do_open_execat
0.0,0.01,python,os_sched_setaffinity
0.0,0.01,python,os_sched_setaffinity_impl (inlined)
0.0,0.01,[kernel.kallsyms],PageHuge
0.0,0.01,ld-2.31.so,0x00007f4f4f9b9107
0.0,0.01,ld-2.31.so,0x00007f4f4f9ba04b
0.0,0.01,python,PyUnicode_DecodeLocale
0.0,0.01,python,_PyUnicode_XStrip (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,eliminate_empty_basic_blocks (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,PyBuffer_ToContiguous
0.0,0.01,python,_PyBytes_FromBuffer
0.0,0.01,python,bytes_new
0.0,0.01,python,bytes_new_impl (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_imp__fix_co_filename
0.0,0.01,[kernel.kallsyms],do_vfs_ioctl
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],kvmalloc_node
0.0,0.01,python,memory_alloc (inlined)
0.0,0.01,python,errno_exec
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,anon,0x00007f7a3988ec4f
0.0,0.01,[kernel.kallsyms],reuse_swap_page
0.0,0.01,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.01,python,PyUnicode_FromString
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,ld-2.31.so,0x00007fe0d894961a
0.0,0.01,[kernel.kallsyms],perf_iterate_ctx
0.0,0.01,[kernel.kallsyms],perf_iterate_sb
0.0,0.01,libcrypto.so.1.1,OPENSSL_config
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,libpython3.11.so.1.0,subtype_dealloc
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,add_subclass (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_add_subclasses (inlined)
0.0,0.01,libpython3.11.so.1.0,object_isinstance
0.0,0.01,ld-2.31.so,0x00007f4f4f9c261a
0.0,0.01,ld-2.31.so,0x00007fbff75eb61a
0.0,0.01,python,type_ready_set_bases (inlined)
0.0,0.01,python,type_new_staticmethod (inlined)
0.0,0.01,python,long_normalize (inlined)
0.0,0.01,python,_Py_ThreadCanHandleSignals (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f90546e5932
0.0,0.01,libpython3.11.so.1.0,_PyDict_SetItem_Take2
0.0,0.01,python,_Py_SetLocaleFromEnv
0.0,0.01,python,memset (inlined)
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,libpython3.11.so.1.0,allocate_from_new_pool
0.0,0.01,[kernel.kallsyms],should_failslab
0.0,0.01,[kernel.kallsyms],__x86_indirect_thunk_rax
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_htree_fill_tree
0.0,0.01,[kernel.kallsyms],htree_dirblock_to_tree
0.0,0.01,python,find_control_char (inlined)
0.0,0.01,libpython3.11.so.1.0,PyErr_NewException
0.0,0.01,[kernel.kallsyms],__do_fault
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,[kernel.kallsyms],iput
0.0,0.01,[kernel.kallsyms],dentry_unlink_inode
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,[kernel.kallsyms],do_wp_page
0.0,0.01,[kernel.kallsyms],psi_task_change
0.0,0.01,ld-2.31.so,0x00007f68b195a61a
0.0,0.01,libmagic.so.1.0.0,0x00007f8970677936
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[kernel.kallsyms],activate_task
0.0,0.01,[kernel.kallsyms],ttwu_do_activate
0.0,0.01,python,PyUnicode_Decode (inlined)
0.0,0.01,python,enum_next
0.0,0.01,python,long_from_non_binary_base (inlined)
0.0,0.01,ld-2.31.so,0x00007f0a85f6361a
0.0,0.01,[kernel.kallsyms],native_write_msr
0.0,0.01,python,_add_to_weak_set
0.0,0.01,libmagic.so.1.0.0,0x00007fb63bf13936
0.0,0.01,[kernel.kallsyms],do_filp_open
0.0,0.01,[kernel.kallsyms],do_sys_open
0.0,0.01,[kernel.kallsyms],path_openat
0.0,0.01,libc-2.31.so,__libc_secure_getenv (inlined)
0.0,0.01,libc-2.31.so,exit
0.0,0.01,libpython3.11.so.1.0,dictkeys_get_index (inlined)
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,[kernel.kallsyms],tlb_finish_mmu
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,python,_Py_initialize_generic
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_Py_FreeCharPArray (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,[kernel.kallsyms],tlb_finish_mmu
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,python,_io__Buffered_seekable
0.0,0.01,python,_io__Buffered_seekable_impl (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fabb9d71932
0.0,0.01,libpython3.11.so.1.0,arena_map_get (inlined)
0.0,0.01,_hashlib.cpython-313-x86_64-linux-gnu.so,hashlib_exception
0.0,0.01,libmagic.so.1.0.0,0x00007f976e13036c
0.0,0.01,libmagic.so.1.0.0,0x00007f976e13a936
0.0,0.01,libmagic.so.1.0.0,0x00007f976e142d2a
0.0,0.01,anon,0x00007f7a39739de7
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fac9e9b8554
0.0,0.01,[stack],0x00007ffec9e5bd27
0.0,0.01,anon,0x00007f7a38a83c2f
0.0,0.01,anon,0x00007fac9f295eaf
0.0,0.01,anon,0x00007ffa137d7017
0.0,0.01,anon,0x00007fac9f295f9f
0.0,0.01,anon,0x00007ffa12a0432f
0.0,0.01,anon,0x00007fac9e4aa7df
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7a38e5c480
0.0,0.01,anon,0x00007f7a39803b81
0.0,0.01,python,binary_op (inlined)
0.0,0.01,anon,0x00007ffa12a04e7f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7a38e5c444
0.0,0.01,anon,0x00007f7a3894da1f
0.0,0.01,anon,0x00007ffa129ea82f
0.0,0.01,anon,0x00007ffa129f06ff
0.0,0.01,[stack],0x00007fffe13c96df
0.0,0.01,libmagic.so.1.0.0,0x00007f17b08be936
0.0,0.01,anon,0x00007fac9e4b881f
0.0,0.01,anon,0x00007fac9e4c433f
0.0,0.01,anon,0x00007fac9f295f4f
0.0,0.01,anon,0x00007f7a3894e0af
0.0,0.01,anon,0x00007fac9f295e5f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,path_cleanup (inlined)
0.0,0.01,[stack],0x00007fff729f769f
0.0,0.01,anon,0x00007ffa137d6ed7
0.0,0.01,anon,0x00007ffa137d6fc7
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7a38e5c364
0.0,0.01,anon,0x00007fac9e68500f
0.0,0.01,anon,0x00007fac9e4c41af
0.0,0.01,anon,0x00007ffa137d6f2f
0.0,0.01,[unknown],0x00000000d7a750ef
0.0,0.01,anon,0x00007f68b03ac4af
0.0,0.01,[stack],0x00007ffc934980bf
0.0,0.01,python,match_getindex (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f68b08aa484
0.0,0.01,libpython3.11.so.1.0,PyErr_NormalizeException
0.0,0.01,libpython3.11.so.1.0,set_attribute_error_context (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7c306ec434
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7c306ec540
0.0,0.01,anon,0x00007f68b1187eaf
0.0,0.01,anon,0x00007f7c30fc9d6f
0.0,0.01,anon,0x00007f7c303b900f
0.0,0.01,anon,0x00007f7c30fc9eb7
0.0,0.01,anon,0x00007f7c30fc9f2f
0.0,0.01,anon,0x00007f7c30fc9e37
0.0,0.01,anon,0x00007fe0d693ba1f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fc45c1c4434
0.0,0.01,anon,0x00007fc45caa1eaf
0.0,0.01,anon,0x00007feb55c92e5f
0.0,0.01,anon,0x00007fc45caa1dbf
0.0,0.01,anon,0x00007fc45caa1e5f
0.0,0.01,anon,0x00007feb54ec01af
0.0,0.01,anon,0x00007feb55c92f4f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007feb553b5484
0.0,0.01,anon,0x00007feb55c92e37
0.0,0.01,anon,0x00007feb55c92f2f
0.0,0.01,anon,0x00007fc45cb0803f
0.0,0.01,anon,0x00007f4f53ecbfa7
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fa6732d9440
0.0,0.01,anon,0x00007fc45cb6bbc1
0.0,0.01,python,PyUnicode_IS_COMPACT (inlined)
0.0,0.01,anon,0x00007fc45bdb8b1f
0.0,0.01,anon,0x00007feb55d00e3f
0.0,0.01,anon,0x00007f7c3103003f
0.0,0.01,anon,0x00007fa672dca0ff
0.0,0.01,anon,0x00007feb55c92eb7
0.0,0.01,anon,0x00007fc45bcb687f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fc45c1c44a4
0.0,0.01,anon,0x00007f4f53ecbeaf
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007feb553b5434
0.0,0.01,anon,0x00007fc45bdebcff
0.0,0.01,anon,0x00007f0c9c10ff4f
0.0,0.01,anon,0x00007fa673bb6eaf
0.0,0.01,anon,0x00007f299e8acf3f
0.0,0.01,anon,0x00007f299f683ed7
0.0,0.01,anon,0x00007fa673c7fbc1
0.0,0.01,anon,0x00007feb54fdbc3f
0.0,0.01,anon,0x00007f6e91b9de47
0.0,0.01,anon,0x00007f299f683eaf
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f0c9b832434
0.0,0.01,anon,0x00007f0c9c0a26af
0.0,0.01,anon,0x00007f4f530f026f
0.0,0.01,anon,0x00007f6e91b9debf
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f0c9b832364
0.0,0.01,anon,0x00007fa672da74af
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f0c9b832594
0.0,0.01,anon,0x00007f3f4775fcff
0.0,0.01,anon,0x00007feb54ec04bf
0.0,0.01,anon,0x00007f6e91b9dfaf
0.0,0.01,anon,0x00007f4f5320fcef
0.0,0.01,anon,0x00007fc45caa1ed7
0.0,0.01,anon,0x00007fa672effc2f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f299eda6594
0.0,0.01,python3.8,_PyIOBase_check_closed
0.0,0.01,anon,0x00007f62e7b3a36f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f62e80a7480
0.0,0.01,anon,0x00007f4f530d901f
0.0,0.01,[stack],0x00007ffed4b39587
0.0,0.01,anon,0x00007f7d350b8e37
0.0,0.01,anon,0x00007feb54ec033f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f439bb9d554
0.0,0.01,anon,0x00007f4f53f97bc1
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f6e912c0480
0.0,0.01,anon,0x00007f439c47af27
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007fa4da5d4480
0.0,0.01,anon,0x00007fa4daeb1eaf
0.0,0.01,anon,0x00007f3f4775fc2f
0.0,0.01,anon,0x00007f299e83a27f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f7d347db544
0.0,0.01,anon,0x00007f7d342c696f
0.0,0.01,anon,0x00007f7c301804af
0.0,0.01,[unknown],0x00000000fde8b0ef
0.0,0.01,anon,0x00007fa4daeb1f27
0.0,0.01,[stack],0x00007ffcdb59b98f
0.0,0.01,anon,0x00007f439c47af9f
0.0,0.01,anon,0x00007f7d342e10bf
0.0,0.01,[stack],0x00007fff0b5ffbef
0.0,0.01,anon,0x00007feb55cf803f
0.0,0.01,python,compiler_for (inlined)
0.0,0.01,python,_PyInstruction_GetLength (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f4c13bd9440
0.0,0.01,anon,0x00007f62e7bac26f
0.0,0.01,python,compiler_visit_annexpr (inlined)
0.0,0.01,python,compiler_visit_annotations (inlined)
0.0,0.01,python,compiler_visit_argannotation
0.0,0.01,python,compiler_visit_argannotations (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f4f535ee434
0.0,0.01,python,_Py_atomic_load_ptr_relaxed (inlined)
0.0,0.01,anon,0x00007f4f53ecbe5f
0.0,0.01,anon,0x00007f4c138a38af
0.0,0.01,[unknown],0x000000005b8970ef
0.0,0.01,[unknown],0x00000000626ee0ef
0.0,0.01,anon,0x00007f250a49fabf
0.0,0.01,python,monitors_sub (inlined)
0.0,0.01,anon,0x00007f250a5438af
0.0,0.01,anon,0x00007f62e8984fa7
0.0,0.01,anon,0x00007f4c136e50bf
0.0,0.01,anon,0x00007fee71f2426f
0.0,0.01,anon,0x00007f299f684017
0.0,0.01,anon,0x00007f4c144b6eaf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f4c13bd9394
0.0,0.01,[unknown],0x00000000594ef0ef
0.0,0.01,anon,0x00007fa4da0e026f
0.0,0.01,tracer.cpython-313-x86_64-linux-gnu.so,0x00007f250a87e554
0.0,0.01,anon,0x00007fa4daf1803f
0.0,0.01,anon,0x00007f250a49fc3f
