self,children,object,symbol
0.0,0.01,libpython3.11.so.1.0,_PyErr_FormatV (inlined)
0.0,0.01,python,method_vectorcall_FASTCALL_KEYWORDS
0.0,0.01,python,_tmp_7_rule
0.0,0.01,python,_validate (inlined)
0.0,0.01,python,_validate_outer (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,python3.8,PyInterpreterState_Delete
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libpython3.11.so.1.0,interpreter_clear
0.0,0.01,libpython3.11.so.1.0,type_ready_fill_dict (inlined)
0.0,0.01,python,make_type (inlined)
0.0,0.01,libpython3.11.so.1.0,pysiphash (inlined)
0.0,0.01,libpython3.11.so.1.0,siphash13 (inlined)
0.0,0.01,python,_memory_release (inlined)
0.0,0.01,python,mbuf_release (inlined)
0.0,0.01,python,remove_unused_consts (inlined)
0.0,0.01,python,_Py_hashtable_set
0.0,0.01,libpthread-2.31.so,__new_sem_post (inlined)
0.0,0.01,python3.8,PyCode_NewWithPosOnlyArgs
0.0,0.01,python3.8,PyAST_CompileObject
0.0,0.01,libpython3.11.so.1.0,PyObject_VectorcallMethod
0.0,0.01,python3.8,PyDict_ClearFreeList
0.0,0.01,python3.8,_PyTypes_Init
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_wfopen
0.0,0.01,libpython3.11.so.1.0,address_in_range (inlined)
0.0,0.01,libpython3.11.so.1.0,arena_map_is_used (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],xas_start
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,[kernel.kallsyms],copy_user_enhanced_fast_string
0.0,0.01,[kernel.kallsyms],__vfs_read
0.0,0.01,[kernel.kallsyms],__x64_sys_read
0.0,0.01,[kernel.kallsyms],copy_page_to_iter
0.0,0.01,[kernel.kallsyms],ext4_file_read_iter
0.0,0.01,[kernel.kallsyms],generic_file_buffered_read
0.0,0.01,[kernel.kallsyms],generic_file_read_iter
0.0,0.01,[kernel.kallsyms],ksys_read
0.0,0.01,[kernel.kallsyms],new_sync_read
0.0,0.01,[kernel.kallsyms],vfs_read
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],vm_normal_page
0.0,0.01,[kernel.kallsyms],__do_sys_newlstat
0.0,0.01,[kernel.kallsyms],__x64_sys_newlstat
0.0,0.01,[kernel.kallsyms],mem_cgroup_uncharge_list
0.0,0.01,python,ImportError_init
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough
0.0,0.01,python,basicblock_addop (inlined)
0.0,0.01,python,basicblock_next_instr (inlined)
0.0,0.01,[kernel.kallsyms],finish_task_switch
0.0,0.01,python,_mi_process_init
0.0,0.01,python,mi_process_load (inlined)
0.0,0.01,[kernel.kallsyms],__fdget_pos
0.0,0.01,python,slice_rule
0.0,0.01,python,translate_jump_labels_to_targets
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,unicode_fromformat_write_cstr
0.0,0.01,[kernel.kallsyms],vma_merge
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,_PyConfig_AsDict
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,PyIter_Next (inlined)
0.0,0.01,libpython3.11.so.1.0,PyType_GenericAlloc
0.0,0.01,libpython3.11.so.1.0,_PyType_AllocNoTrack (inlined)
0.0,0.01,[kernel.kallsyms],do_vfs_ioctl
0.0,0.01,[kernel.kallsyms],__hrtimer_run_queues
0.0,0.01,[kernel.kallsyms],hrtimer_interrupt
0.0,0.01,[kernel.kallsyms],scheduler_tick
0.0,0.01,[kernel.kallsyms],tick_sched_handle
0.0,0.01,[kernel.kallsyms],tick_sched_timer
0.0,0.01,[kernel.kallsyms],update_process_times
0.0,0.01,[kernel.kallsyms],do_open_execat
0.0,0.01,python,errno_exec
0.0,0.01,python,astfold_body
0.0,0.01,python,astfold_stmt
0.0,0.01,libpython3.11.so.1.0,PyUnicode_Concat
0.0,0.01,ld-2.31.so,0x00007f559fc7461a
0.0,0.01,python,_io_FileIO_tell
0.0,0.01,python,_io_FileIO_tell_impl (inlined)
0.0,0.01,python,portable_lseek (inlined)
0.0,0.01,[kernel.kallsyms],free_rb_tree_fname
0.0,0.01,python,lookup_tp_dict (inlined)
0.0,0.01,[kernel.kallsyms],unlazy_walk
0.0,0.01,[kernel.kallsyms],complete_walk
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,libpython3.11.so.1.0,untrack_tuples (inlined)
0.0,0.01,libpython3.11.so.1.0,type_setattro
0.0,0.01,libdl-2.31.so,0x00007f1793c1e34b
0.0,0.01,[unknown],0x0000000000000005
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,x_mul (inlined)
0.0,0.01,[kernel.kallsyms],__do_fault
0.0,0.01,python,compiler_nameop (inlined)
0.0,0.01,python,unicode_compare_eq (inlined)
0.0,0.01,python,list_ass_subscript
0.0,0.01,python,merge_at
0.0,0.01,python,unicode_find
0.0,0.01,python,builtin_delattr
0.0,0.01,python,builtin_delattr_impl (inlined)
0.0,0.01,python,list_contains
0.0,0.01,python,_PyTokenizer_FromUTF8
0.0,0.01,[kernel.kallsyms],do_wp_page
0.0,0.01,python,block_new (inlined)
0.0,0.01,[unknown],0x000000000000006d
0.0,0.01,libpython3.11.so.1.0,_io_open_impl (inlined)
0.0,0.01,[kernel.kallsyms],security_file_alloc
0.0,0.01,python,_PyInterpreterState_New
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,mainformatlong (inlined)
0.0,0.01,python,t_lookahead_rule
0.0,0.01,ld-2.31.so,0x00007ff594d0661a
0.0,0.01,libpython3.11.so.1.0,handle_resurrected_objects (inlined)
0.0,0.01,libpthread-2.31.so,__new_sem_trywait (inlined)
0.0,0.01,[kernel.kallsyms],apparmor_inode_getattr
0.0,0.01,[kernel.kallsyms],dput
0.0,0.01,libpython3.11.so.1.0,PyObject_CallFunctionObjArgs
0.0,0.01,python,map_vectorcall
0.0,0.01,python,eliminate_empty_basic_blocks (inlined)
0.0,0.01,python,bytes_subscript
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[unknown],0x0000000000000009
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,update_eval_breaker_from_thread (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_FreeInstanceAttributes
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,subtype_dealloc
0.0,0.01,[kernel.kallsyms],__close_fd
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,run_mod
0.0,0.01,libpython3.11.so.1.0,intern_string_constants (inlined)
0.0,0.01,ld-2.31.so,_dl_catch_error
0.0,0.01,libpython3.11.so.1.0,unicode_dealloc
0.0,0.01,python,dictitems_new
0.0,0.01,[kernel.kallsyms],do_anonymous_page
0.0,0.01,python,PyLong_FromUnsignedLong (inlined)
0.0,0.01,python,collections_exec
0.0,0.01,python,_Py_FROM_GC (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,libpthread-2.31.so,__libc_lseek (inlined)
0.0,0.01,libpython3.11.so.1.0,add_subclass (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_add_subclasses (inlined)
0.0,0.01,libpython3.11.so.1.0,module_getattro
0.0,0.01,python,weakref___init__
0.0,0.01,python,_PyType_IsReady (inlined)
0.0,0.01,[kernel.kallsyms],get_unmapped_area
0.0,0.01,python,PyLong_FromUnsignedLongLong
0.0,0.01,[kernel.kallsyms],error_exit
0.0,0.01,python,data_start+0x55a197c03f
0.0,0.01,ld-2.31.so,0x00007f653caa361a
0.0,0.01,libpython3.11.so.1.0,_Py_HashBytes
0.0,0.01,libpython3.11.so.1.0,insert_to_emptydict
0.0,0.01,python,DK_UNICODE_ENTRIES (inlined)
0.0,0.01,python,PyUnicode_READ (inlined)
0.0,0.01,python3.8,_PyCode_ConstantKey
0.0,0.01,python,_PyType_PreHeaderSize (inlined)
0.0,0.01,[kernel.kallsyms],proc_flush_task
0.0,0.01,libpython3.11.so.1.0,_PyObject_GetMethod
0.0,0.01,python,add_tp_new_wrapper (inlined)
0.0,0.01,_datetime.cpython-313-x86_64-linux-gnu.so,PyInit__datetime
0.0,0.01,_datetime.cpython-313-x86_64-linux-gnu.so,_datetime_exec (inlined)
0.0,0.01,python,va_build_value
